0,0.25906301297599044,GreensWallingfd,0.7409369870240096
0,0.12945943808022353,Chris_Carrigan1,0.8705405619197765
0,0.04377493644968522,jonchilvers,0.9562250635503148
0,0.4085601633100949,JackyAnnH1,0.5914398366899051
0,0.4919804491513394,chris1bowers,0.5080195508486606
0,0.2664461079179392,WHLabour,0.7335538920820608
0,0.029068668141956078,SayersGreen,0.9709313318580439
0,0.03608419534278162,EmmaCrane2017,0.9639158046572184
0,0.4855782753342739,rob_buckman,0.5144217246657261
0,0.028274151407502335,kelvinclaytongp,0.9717258485924977
0,0.15273481997852767,oletwinofficial,0.8472651800214723
0,0.0473786266140076,Cllr_M_Jefferys,0.9526213733859924
0,0.3718462336003019,BarryBonesbrown,0.6281537663996981
0,0.07123081967788458,McCrossanMLA,0.9287691803221154
0,0.25423490217699374,BarryMcElduff,0.7457650978230063
0,0.5353518736032041,futureprogress,0.46464812639679587
0,0.023471287887159575,LabourChaloner,0.9765287121128404
0,0.49362765035239187,PeterLShearman,0.5063723496476081
0,0.09842170931602712,johnredwood,0.9015782906839729
0,0.40453002547242245,WalkerWorcester,0.5954699745275776
0,0.7808262444107419,Matt4wyreforest,0.21917375558925814
0,0.14635130834320953,Fiona20Green,0.8536486916567905
0,0.4877939376627505,MarcusFysh,0.5122060623372495
0,0.46107967687640616,Judge_Rico,0.5389203231235938
0,0.2090325591233564,McGuinnessGreen,0.7909674408766436
0,0.04535122110840095,AlanReidAandB,0.954648778891599
0,0.15924234025673145,Coral4Green,0.8407576597432685
0,0.69343196245001,TonyDevoy,0.30656803754998996
0,0.8992508077621724,AlanPiper8,0.10074919223782768
0,0.5528572934083416,JWoodcockMP,0.4471427065916584
0,0.6052557688653479,Jolph,0.3947442311346521
0,0.10932695928883074,manchester453,0.8906730407111693
0,0.23255697633571892,IrfanAhmedUK,0.7674430236642811
0,0.23213086969742336,freebridgend,0.7678691303025766
0,0.6965019317847871,ukipyeovil,0.3034980682152129
0,0.5764621405599993,BristolEastGrn,0.42353785944000066
0,0.15924234025673145,CharlotteLeslie,0.8407576597432685
0,0.22862253613767614,IKealeySomerset,0.7713774638623239
0,0.09421715651298379,JodianRodgers,0.9057828434870162
0,0.054654940412446784,shepbucksgreens,0.9453450595875532
0,0.5642467590410519,andrew4bury,0.4357532409589481
0,0.29691534782387996,HelenGeake,0.70308465217612
0,0.6078793508812528,hkorfanty,0.3921206491187473
0,0.26348450866840967,GreenKnight2010,0.7365154913315903
0,0.5072362816835119,CheltKeithLab,0.4927637183164882
0,0.5405817529390542,michelledonelan,0.4594182470609458
0,0.07757005390641292,LeeBerks,0.9224299460935871
0,0.11361808016915742,Paulsturdyyaho1,0.8863819198308426
0,0.2601238668570107,Lucycare,0.7398761331429893
0,0.14080283037334518,wessexnow,0.8591971696266548
0,0.10314842980890204,fabio_conti88,0.896851570191098
0,0.06288097007907645,Martie_Warin,0.9371190299209236
0,0.15924234025673145,jill4eastleigh,0.8407576597432685
0,0.0713047738337429,ScotsIndyRef3,0.9286952261662571
0,0.006250115519340738,nickdebois,0.9937498844806593
0,0.15924234025673145,samirjassal,0.8407576597432685
0,0.012945981575734011,haddow_thomas,0.987054018424266
0,0.04746679209195359,PeacePartyUK,0.9525332079080464
0,0.038642293466990996,JohnMansook,0.961357706533009
0,0.22583693283091533,emmalaneblue,0.7741630671690847
0,0.8491866160329453,tonygouldukip,0.15081338396705463
0,0.15924234025673145,Chinners2,0.8407576597432685
0,0.48164272467619806,EdwardJDavey,0.5183572753238019
0,0.016602062248386895,JuliaRaeBrown,0.9833979377516131
0,0.007833000438727145,john4london,0.9921669995612729
0,0.21497762896429495,YolandeKenward,0.785022371035705
0,0.2797047483927865,bobbrierley3,0.7202952516072135
0,0.019884002944770218,Anita4Mansfield,0.9801159970552298
0,0.13222022952188006,GeraldJonesLAB,0.8677797704781199
0,0.17868030264562607,DavidRowlandsAM,0.8213196973543739
0,0.5338868571461972,PaulKenLD,0.4661131428538028
0,0.19477861895436432,judymoore2012,0.8052213810456357
0,0.08412109652585531,RichardChaloner,0.9158789034741447
0,0.6628855875496187,Pat4NorthDorset,0.3371144124503814
0,0.0604965476970043,KRustidge,0.9395034523029957
0,0.11377903322320704,Lee4NED,0.886220966776793
0,0.548893432292481,rosalindgarton,0.451106567707519
0,0.2819471725108711,CllrJohnWhitby,0.7180528274891289
0,0.27842869505026757,WNGreens,0.7215713049497324
0,0.25743200308589764,PaulMackPaisley,0.7425679969141024
0,0.8394214442220134,Mike4Portsmouth,0.16057855577798658
0,0.15924234025673145,freeleedsorguk,0.8407576597432685
0,0.15924234025673145,rontindall4mp,0.8407576597432685
0,0.4568514150671441,MattRodda,0.5431485849328559
0,0.11132147008057103,RebeccaBlake31,0.888678529919429
0,0.30191403149569096,CllrMurray,0.698085968504309
0,0.4600818930736542,DeanPalethorpe1,0.5399181069263458
0,0.16189405153326697,DavidHMalone,0.838105948466733
0,0.6786283001587974,SDPJoeWestnidge,0.32137169984120256
0,0.9137314934317172,SDPIshleen,0.08626850656828275
0,0.06979033370413301,muzafar66,0.930209666295867
0,0.776295406691061,SDPJaspreet,0.22370459330893902
0,0.3309738476035592,dianejforsythe,0.6690261523964408
0,0.508566614183033,Mark_Smith_UKIP,0.4914333858169671
0,0.1812884801632142,labour4swsurrey,0.8187115198367858
0,0.03124239874389001,UKIPStHelens,0.96875760125611
0,0.58489823953632,ZablockiJan,0.41510176046367997
0,0.19722979952025377,BillCashMP,0.8027702004797462
0,0.9059894857095165,C4meronM4tthews,0.09401051429048345
0,0.16842264364101056,robert_g_oliver,0.8315773563589894
0,0.9017830432797861,SG4SurreyHeath,0.09821695672021395
0,0.6240455650549892,michaelgove,0.3759544349450108
0,0.08559946064893764,Kang4Labour,0.9144005393510624
0,0.29033873535039023,AveryforLabour,0.7096612646496098
0,0.7214424002192011,DylanAlexJones,0.27855759978079886
0,0.13852770381197121,SLeylandGreen,0.8614722961880288
0,0.020837126234377168,Nus_Ghani,0.9791628737656228
0,0.17799474253664427,Samuel_P_Currie,0.8220052574633557
0,0.24945647644386126,TimTaylorWeston,0.7505435235561387
0,0.09153459292600552,Green_JohnCoyne,0.9084654070739945
0,0.09173768239706148,binny_uk,0.9082623176029385
0,0.28906015029031906,KieranMullanUK,0.7109398497096809
0,0.0713365464124498,Jagmeet4WlvesSW,0.9286634535875502
0,0.1672144876485736,PaulUppalWSW,0.8327855123514264
0,0.07721282402410823,WFGreens,0.9227871759758918
